,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,1.2721229553222657,0.04999455911484713,0.0910536766052246,0.00625178948932914,32,0.001,"{'batch_size': 32, 'learning_rate': 0.001}",0.8333333333333334,0.7083333333333334,0.75,0.875,0.7916666666666666,0.7916666666666667,0.05892556509887895,6,,,,,,,,1
1,1.1878201007843017,0.02572668159011445,0.09105463027954101,0.006252384289433874,32,0.01,"{'batch_size': 32, 'learning_rate': 0.01}",0.8333333333333334,0.75,0.75,0.7916666666666666,0.8333333333333334,0.7916666666666667,0.03726779962499651,6,,,,,,,,1
2,0.6143337249755859,0.414663996189236,0.03141622543334961,0.038476861427383865,32,0.1,"{'batch_size': 32, 'learning_rate': 0.1}",0.9166666666666666,0.8333333333333334,0.875,0.9583333333333334,0.7916666666666666,0.875,0.058925565098878974,2,,,,,,,,1
3,0.22541632652282714,0.008961571628045653,0.0,0.0,32,1.0,"{'batch_size': 32, 'learning_rate': 1.0}",0.7916666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.8333333333333334,0.8583333333333332,0.04999999999999999,3,,,,,,,,1
4,1.0250807285308838,0.05967215259646731,0.0031250953674316407,0.006250190734863281,64,0.001,"{'batch_size': 64, 'learning_rate': 0.001}",0.8333333333333334,0.7083333333333334,0.75,0.875,0.7916666666666666,0.7916666666666667,0.05892556509887895,6,,,,,,,,1
5,0.9240764617919922,0.018435709823560274,0.0,0.0,64,0.01,"{'batch_size': 64, 'learning_rate': 0.01}",0.8333333333333334,0.75,0.75,0.875,0.7916666666666666,0.8,0.048591265790377515,5,,,,,,,,1
6,0.5109312057495117,0.3191422756009449,0.0,0.0,64,0.1,"{'batch_size': 64, 'learning_rate': 0.1}",0.9166666666666666,0.875,0.875,0.9583333333333334,0.7916666666666666,0.8833333333333334,0.05527707983925668,1,,,,,,,,1
7,0.20381951332092285,0.02620737281162816,0.0,0.0,64,1.0,"{'batch_size': 64, 'learning_rate': 1.0}",0.75,0.875,0.7916666666666666,0.9583333333333334,0.7916666666666666,0.8333333333333334,0.07453559924999302,4,,,,,,,,1
